Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1112,1.0455202761883544,-0.3429977728381265,0.7662139121713273,17.710281518084173,2.677729668963749,152478.60638448512,(304957.2127656911+0j),(1618.0515669725962+0j),(1.0000267716934577+0j),(0.9999732322700128+0j),(0.000618027276014415+0j),(3.2791750466385576e-06+0j)
1113,1.0456329723490556,-0.3442674659296092,0.7666108661386178,17.71991844842047,2.675463425698716,152302.09637456827,(304603.9006159257+0j),(1632.9369311704515+0j),(1.0000828454065656+0j),(0.9999171582934075+0j),(0.0006123935390184493+0j),(3.2829489016073715e-06+0j)
1114,1.0457443667289688,-0.3455462891105385,0.7670281757383929,17.729547166977365,2.673168387619417,152130.6383755853,(304261.27674788394+0j),(1647.9060015557802+0j),(1.0000000018145987+1.6647436647503944e-06j),(1.0000000018145987-1.6647436647503944e-06j),(0.0006068307335842243+0j),(3.2866592129036377e-06+0j)
1115,1.0458544444643705,-0.3468345076920645,0.7674659530913799,17.739167297281597,2.6708440504449507,151964.5858995181,(303929.17179574596+0j),(1662.9574534884432+0j),(1.0000747865024893+0j),(0.9999252167999533+0j),(0.0006013382400455712+0j),(3.29026603971188e-06+0j)
1116,1.0459631906235642,-0.3481323912239754,0.7679243113404098,17.748778453367315,2.6684899007283542,151805.21469017645,(303607.4132257064+0j),(1678.0898909917942+0j),(1.0001065312110815+0j),(0.9998934718961109+0j),(0.0005959155634313061+0j),(3.2936944954485806e-06+0j)
1117,1.0460705902076814,-0.3494402135471552,0.7684033645780323,17.75838023947113,2.666105415778633,151647.91256637257,(303295.825129448+0j),(1693.301844670992+0j),(1.0000464078067668+0j),(0.9999535950353325+0j),(0.0005905622260309707+0j),(3.2971120911099716e-06+0j)
1118,1.0461766281517546,-0.3507582528429471,0.7689032277670376,17.767972249721634,2.663690063590725,151498.8938943284,(302994.22818516917+0j),(1708.5917694612647+0j),(1.0000432726504533+0j),(0.9999567301355617+0j),(0.0005852773555937133+0j),(3.300354129015621e-06+0j)
1119,1.04628128932609,-0.3520867916791045,0.7694240166535756,17.777554067823658,2.6612433027840323,151351.21975990204,(302702.4395165005+0j),(1723.9580423670675+0j),(1.0000557751486405+0j),(0.9999442274271336+0j),(0.000580060511119886+0j),(3.3035868522956765e-06+0j)
1120,1.0463845585379248,-0.3534261170519363,0.7699658476725428,17.78712526673758,2.6587645825505355,151210.6254474571,(302420.2726086739+0j),(1739.3989601829853+0j),(1.0000634750288377+0j),(0.999936527505406+0j),(0.0005749112274909422+0j),(3.30664593526999e-06+0j)
1121,1.0464864205334503,-0.3547765204242794,0.7705288378446835,17.796685408354083,2.6562533426131925,151073.90514232265,(302147.53720346506+0j),(1754.9127371435297+0j),(1.0000713469725642+0j),(0.9999286553221283+0j),(0.0005698288727599783+0j),(3.309638415280523e-06+0j)
1122,1.0465868600001664,-0.3561382977587727,0.7711131046651793,17.80623404316483,2.653709013195775,150942.3738092036,(301884.03922371886+0j),(1770.4975025992487+0j),(1.0000869745493663+0j),(0.9999130275821637+0j),(0.0005648129377828195+0j),(3.3125224374535396e-06+0j)
1123,1.046685861569633,-0.357511749546096,0.7717187659831014,17.815770709929506,2.6511310150050624,150814.7903128421,(301629.58062236884+0j),(1786.1512985874317+0j),(1.0000420989365666+0j),(0.999957903060054+0j),(0.00055986303907542+0j),(3.3153409892996893e-06+0j)
1124,1.0467834098206383,-0.3588971808276208,0.7723459398714672,17.825294935339826,2.648518759226326,150691.97967287747,(301383.9593424369+0j),(1801.8720774265623+0j),(1.000036441605702+0j),(0.9999635601832453+0j),(0.0005549783946043917+0j),(3.3180504547631073e-06+0j)
1125,1.0468794892828002,-0.3602949012119913,0.7729947444873158,17.83480623368117,2.6458716475334465,150573.48453437394,(301146.96906542726+0j),(1817.6576992895914+0j),(1.0000199054201941+0j),(0.999980096335019+0j),(0.0005501586102590355+0j),(3.3206548610314638e-06+0j)
1126,1.04697408444063,-0.3617052248850527,0.7736652979214842,17.84430410649254,2.643189072114693,150460.25724398988,(300918.3992968531+0j),(1833.5059297091157+0j),(1.0000485760470865+0j),(0.9999514254717818+0j),(0.000545403205020283+0j),(3.3231366818329302e-06+0j)
1127,1.0470671797381108,-0.3631284706126869,0.7743577180375202,17.853788042225613,2.640470415715301,150349.66636548372,(300698.0351430473+0j),(1849.4144371253208+0j),(1.0000000007652474+4.481808519367147e-05j),(1.0000000007652474-4.481808519367147e-05j),(0.0005407117580164917+0j),(3.3255810411317044e-06+0j)
1128,1.0471587595838048,-0.3645649617358278,0.7750721222992715,17.863257515903868,2.6377150516983354,150242.82857920238,(300485.6571550768+0j),(1865.3807903904394+0j),(1.000000000663686+4.441327863130935e-05j),(1.000000000663686-4.441327863130935e-05j),(0.000536083623990291+0j),(3.3279528887677946e-06+0j)
1129,1.047248808356501,-0.3660150261571257,0.7758086275868787,17.872711988782658,2.634922344124965,150141.0061392745,(300281.0414714472+0j),(1881.4024563058802+0j),(1.0000000006465748+4.690997579892982e-05j),(1.0000000006465748-4.690997579892982e-05j),(0.000531518510327398+0j),(3.3302028064320598e-06+0j)
1130,1.0473373104114887,-0.3674789963186234,0.7765673500004232,17.882150908011404,2.632091647855616,150042.8903755915,(300083.9593281258+0j),(1897.4767970955784+0j),(1.0000000006194851+1.9438848421467134e-05j),(1.0000000006194851-1.9438848421467134e-05j),(0.0005270156746107825+0j),(3.332380486365856e-06+0j)
1131,1.0474242500874609,-0.3689572091697111,0.7773484046509227,17.89157370629908,2.629222308673439,149947.60167800955,(299894.1773113444+0j),(1913.601067995385+0j),(1.0000474358931661+0j),(0.9999525651479668+0j),(0.0005225748907905967+0j),(3.3344981474210967e-06+0j)
1132,1.0475096117139695,-0.370450006124733,0.7781519054387476,17.90097980158411,2.62631366343146,149855.72850427157,(299711.4570052066+0j),(1929.7724147474662+0j),(1.0000546651095026+0j),(0.9999453358438355+0j),(0.0005181957781871765+0j),(3.3365606914086737e-06+0j)
1133,1.0475933796198265,-0.3719577330095671,0.7789779648174002,17.910368596710565,2.6233650402250883,149768.4917982174,(299535.5550290532+0j),(1945.9878712191075+0j),(1.0000481293822827+0j),(0.999951871530342+0j),(0.0005138778008442956+0j),(3.33848591250569e-06+0j)
1134,1.047675538141966,-0.37348073999626,0.7798266935445871,17.919739479111573,2.620375758591376,149683.86497065285,(299366.22294353304+0j),(1962.2443570072892+0j),(1.0000716514823957+0j),(0.9999283492943567+0j),(3.340373393642725e-06+0j),(0.000509620542362688+0j)
1135,1.047756071635239,-0.3750193815252309,0.7806982004181908,17.92909182050206,2.617345129736717,149601.60351910137,(299203.2070348605+0j),(1978.5386750811101+0j),(1.0000384427620108+0j),(0.9999615579829749+0j),(0.0005054234834064453+0j),(3.3422179237529067e-06+0j)
1136,1.0478349644829414,-0.3765740162140076,0.7815925919979105,17.938424976582432,2.614272456794519,149523.12416022035,(299046.24831709673+0j),(1994.8675095723054+0j),(1.0000350941171563+0j),(0.9999649065182972+0j),(0.0005012864682191253+0j),(3.343974014277706e-06+0j)
1137,1.0479122011082176,-0.3781450067519141,0.7825099723116051,17.947738286755204,2.6111570351146187,149447.74391173723,(298895.082482745+0j),(2011.2274234983947+0j),(1.0000339204219943+0j),(0.9999660800978813+0j),(0.0004972088299329406+0j),(3.345651041081578e-06+0j)
1138,1.0479877659863075,-0.3797327197797412,0.7834504425465147,17.957031073856545,2.6079981525858806,149374.7198401913,(298749.4396770353+0j),(2027.6148567264506+0j),(1.0000000002981704+3.3083322589759465e-05j),(1.0000000002981704-3.3083322589759465e-05j),(0.0004931903066983055+0j),(3.3473134407390017e-06+0j)
1139,1.0480616436577206,-0.3813375257537283,0.7844141007246818,17.96630264390507,2.604795089993878,149304.88165548764,(298609.0445658962+0j),(2044.0261238453254+0j),(0.9999937927016651+0j),(1.0000062077930654+0j),(0.0004892305267125886+0j),(3.3488523245966493e-06+0j)
1140,1.048133818742321,-0.382959798792929,0.7854010413627439,17.975552285870116,2.6015471214150487,149236.9773324535,(298473.61619821435+0j),(2060.457412405371+0j),(1.0000604063346064+0j),(0.9999395940645768+0j),(0.0004853290502546089+0j),(3.3503760860270453e-06+0j)
1141,1.0482042759544197,-0.3845999165092673,0.7864113551155127,17.984779271462124,2.59825351464919,149171.43397966737,(298342.8679559829+0j),(2076.904781027458+0j),(1.0000144571066578+0j),(0.9999855432727108+0j),(0.0004814856934778605+0j),(3.3518717012376014e-06+0j)
1142,1.048273000118825,-0.3862582598193604,0.7874451284037028,17.99398285494764,2.5949135316916694,149108.77145879835,(298216.50748534774+0j),(2093.3641578316137+0j),(0.9999778372294297+0j),(1.0000221631838364+0j),(0.0004776999638928844+0j),(3.3532567877388882e-06+0j)
1143,1.0483399761879446,-0.3879352127373968,0.7885024430253986,18.00316227299185,2.5915264292471,149047.61864266108,(298094.23664452933+0j),(2109.83133897399+0j),(1.0000000002224008+5.240579788710304e-05j),(1.0000000002224008-5.240579788710304e-05j),(0.0004739715120299777+0j),(3.3546325970116137e-06+0j)
1144,1.048405189259929,-0.3896311621483083,0.7895833757515317,18.012316744531475,2.5880914592858,148989.31084851912,(297975.75152838725+0j),(2126.301987335046+0j),(1.0000745043610217+0j),(0.99992549586338+0j),(0.0004702999879935173+0j),(3.3559454511068436e-06+0j)
1145,1.0484686245978951,-0.3913464975604106,0.7906879979054258,18.021445470681165,2.5846078696445414,148930.37116252835,(297860.7423216994+0j),(2142.7716314770482+0j),(0.9999830092620985+0j),(1.0000169910316203+0j),(0.00046668524871332825+0j),(3.3573054755645226e-06+0j)
1146,1.048530267650171,-0.3930816108369576,0.7918163749269356,18.030547634676388,2.5810749046728136,148875.99924590578,(297748.8934689417+0j),(2159.235664753384+0j),(1.0000370947061243+0j),(0.9999629053517917+0j),(0.00046312689584120445+0j),(3.358499708067553e-06+0j)
1147,1.0485901040717982,-0.3948368959057412,0.7929685659206147,18.03962240185666,2.5774918059260026,148819.94172718225,(297639.88345100475+0j),(2175.6893447228726+0j),(1.0000000000649907+3.6668050229490484e-05j),(1.0000000000649907-3.6668050229490484e-05j),(0.0004596244773246648+0j),(3.3597683763260586e-06+0j)
1148,1.048648119746974,-0.3966127484463988,0.7941446231898045,18.04866891969169,2.573857812906076,148766.85453973722,(297533.385004096+0j),(2192.127792806901+0j),(1.0000475342822572+0j),(0.9999524657757035+0j),(0.0004561777277822373+0j),(3.360963714347356e-06+0j)
1149,1.0487043008127068,-0.3984095655546603,0.7953445917559545,18.057686317854696,2.570172163851232,148715.73554325753,(297429.06493409787+0j),(2208.5459941601325+0j),(1.0000150230768081+0j),(0.9999849770383573+0j),(0.00045278661923051555+0j),(3.362118999574292e-06+0j)
1150,1.048758633683535,-0.4002277453831936,0.796568508864672,18.0666737083461,2.5664340965747425,148665.0128668652,(297326.58440224547+0j),(2224.938797991231+0j),(1.0000555214211373+0j),(0.9999444786009758+0j),(0.0004494505747591034+0j),(3.363266113281297e-06+0j)
1151,1.0488111050773896,-0.402067686758724,0.7978164034788873,18.07563018567131,2.562642849353659,148612.7993809221,(297225.59875847975+0j),(2241.300918098674+0j),(1.0000257308713958+0j),(0.9999742692102969+0j),(0.0004461694117798442+0j),(3.3644481329776086e-06+0j)
1152,1.0488617020425044,-0.4039297887750327,0.799088295760538,18.08455482707629,2.5587976618676134,148563.2334661462,(297125.75777695247+0j),(2257.626933813988+0j),(1.0000000000027989+2.1777431277894763e-05j),(1.0000000000027989-2.1777431277894763e-05j),(0.00044294299401801464+0j),(3.365570258132547e-06+0j)
1153,1.048910411985405,-0.4058144503618238,0.8003841965416838,18.093446692844545,2.554897776187624,148513.3528173984,(297026.70563143014+0j),(2273.9112913305166+0j),(1.000026560299191+0j),(0.9999734398270376+0j),(0.0004397708805259592+0j),(3.3667171172590604e-06+0j)
1154,1.04895722269992,-0.4077220698293654,0.8017041067865185,18.10230482665921,2.550942437814602,148464.0405479205,(296928.0810924732+0j),(2290.1483053392362+0j),(1.0000447470691671+0j),(0.9999552528598448+0j),(0.0004366528986120429+0j),(3.367832913296746e-06+0j)
1155,1.0490021223971844,-0.4096530443890153,0.8030480170457355,18.11112825603386,2.5469308967669297,148414.7588223343,(296829.51764129964+0j),(2306.3321613085495+0j),(1.0000114461941376+0j),(0.9999885538804558+0j),(0.0004335888122456987+0j),(3.3689394205249223e-06+0j)
1156,1.0490450997365213,-0.411607769649995,0.8044159069052152,18.119915992815248,2.542862408715979,148365.86542506187,(296730.6435938189+0j),(2322.456917944021+0j),(0.9999999999888827+4.606216634530582e-05j),(0.9999999999888827-4.606216634530582e-05j),(0.0004305785530434651+0j),(3.370047406613374e-06+0j)
1157,1.0490861438573136,-0.4135866390927395,0.8058077444301837,18.12866703376197,2.538736236168385,148315.5411779664,(296631.0823525616+0j),(2338.5165103115733+0j),(1.0000494886710545+0j),(0.9999505113691973+0j),(0.0004276214856297609+0j),(3.3712181340978496e-06+0j)
1158,1.0491252444115533,-0.4155900435195638,0.8072234856078968,18.137380361201465,2.534551649693076,148265.2262407225,(296530.45247807266+0j),(2354.504753305555+0j),(0.9999999999721199+4.361493995913768e-05j),(0.9999999999721199-4.361493995913768e-05j),(0.0004247178856434597+0j),(3.3723595376388146e-06+0j)
1159,1.0491623915971366,-0.4176183704833382,0.8086630737904703,18.146054943768764,2.530307929191025,148214.52453553633,(296428.36809923983+0j),(2370.415345870242+0j),(1.000033568174942+0j),(0.9999664318126035+0j),(0.00042186689170667266+0j),(3.3734885401586187e-06+0j)
1160,1.0491975761917969,-0.4196720036953233,0.8101264391403458,18.15468973722957,2.5260043652049284,148162.72595191916,(296324.43899693975+0j),(2386.241875406233+0j),(1.0000366886239933+0j),(0.9999633114173132+0j),(0.0004190689635819851+0j),(3.3746679321218146e-06+0j)
1161,1.0492307895875237,-0.4217513224132763,0.8116134980811964,18.163283685389985,2.5216402602657584,148109.37544980648,(296218.27098386147+0j),(2401.977823008424+0j),(1.0000331723452864+0j),(0.9999668277114131+0j),(0.0004163235237878382+0j),(3.3758835218040994e-06+0j)
1162,1.049262023825312,-0.4238567008112969,0.8131241527571252,18.171835721094688,2.517214930272687,148054.90350118565,(296109.466154809+0j),(2417.616569146034+0j),(1.0000404186236633+0j),(0.9999595814704241+0j),(0.00041363040232685093+0j),(3.3771255674871887e-06+0j)
1163,1.0492912716304303,-0.4259885073334243,0.8146582905021331,18.18034476731561,2.512727705901612,147998.81160582835,(295997.62320827827+0j),(2433.1513998144164+0j),(0.9999999999933039+1.6374972874779404e-05j),(0.9999999999933039-1.6374972874779404e-05j),(0.00041098961206151237+0j),(3.3784166856091446e-06+0j)
1164,1.04931852644728,-0.4281471040319894,0.8162157833253813,18.188809738331138,2.50817793403934,147941.1689615963,(295882.3379198129+0j),(2448.5755135364225+0j),(1.000000000014426+3.071509851152878e-05j),(1.000000000014426-3.071509851152878e-05j),(0.00040840081434233576+0j),(3.379739894017269e-06+0j)
1165,1.0493437824747145,-0.430332845894065,0.8177964874122622,18.197229540997512,2.5035649792362804,147881.60167520263,(295763.20334702416+0j),(2463.88202868798+0j),(0.9999999999441085+2.43105225982738e-05j),(0.9999999999441085-2.43105225982738e-05j),(0.00040586361591152075+0j),(3.3811192855923552e-06+0j)
1166,1.0493670347008557,-0.4325460801574517,0.819400242647254,18.20560307611133,2.498888225173507,147819.90516762072,(295639.8103318589+0j),(2479.063991484017+0j),(1.0000527279961633+0j),(0.9999472720175645+0j),(0.00040337797537845873+0j),(3.38250097971663e-06+0j)
1167,1.0493882789376066,-0.43478714561929,0.8210268721605988,18.213929239862896,2.4941470761377,147755.87399024423,(295511.7479771045+0j),(2494.1143846039754+0j),(0.9999999999965064+5.0680416628531746e-05j),(0.9999999999965064-5.0680416628531746e-05j),(0.0004009440404820354+0j),(3.3839716644421387e-06+0j)
1168,1.0494075118545425,-0.4370563719398584,0.8226761819029476,18.222206925378725,2.48934095849751,147689.35432028753,(295378.6040313201+0j),(2509.0261363652176+0j),(1.000009753881954+0j),(0.9999902461628521+0j),(0.00039856103628059194+0j),(3.385484365524426e-06+0j)
1169,1.0494247310120413,-0.4393540789447929,0.824347960251194,18.23043502435101,2.484469322174424,147620.59047055178,(295239.9654135694+0j),(2523.792130409746+0j),(1.00004842761447+0j),(0.9999515724162622+0j),(0.0003962290346969835+0j),(3.3870613741074216e-06+0j)
1170,1.049439934893364,-0.4416805759288056,0.8260419776494589,18.23861242875088,2.479531642100856,147547.70935876583,(295095.4187141429+0j),(2538.405215975547+0j),(1.0000547342784776+0j),(0.9999452657473459+0j),(0.00039394798794862565+0j),(3.3887623464063383e-06+0j)
1171,1.0494531229356243,-0.4440361609643919,0.8277579862881193,18.24673803262203,2.4745274196579268,147472.2753453247,(294944.55068725895+0j),(2552.8582187661627+0j),(1.0000262802813302+0j),(0.9999737196982187+0j),(0.00039171771763934907+0j),(3.3904849415901265e-06+0j)
1172,1.0494642955592393,-0.446421120219045,0.8294957198251796,18.25481073394942,2.46945618408484,147394.71091703212,(294786.94894148613+0j),(2567.143952174848+0j),(1.000048761262488+0j),(0.9999512388752754+0j),(0.00038953781217860857+0j),(3.3922519803794157e-06+0j)
1173,1.0494734541957602,-0.4488357272847047,0.8312548931528025,18.262829436597908,2.464317493851888,147311.10115886928,(294622.20231434435+0j),(2581.255229186023+0j),(1.0000490562390962+0j),(0.9999509438093191+0j),(0.00038740818683387926+0j),(3.3941796039497262e-06+0j)
1174,1.0494806013139906,-0.4512802425233466,0.8330352022119676,18.27079305231456,2.459110937988405,147224.95080776355,(294449.9016121309+0j),(2595.184874386954+0j),(1.000045721940359+0j),(0.9999542780718594+0j),(0.0003853289327126845+0j),(3.396181431256826e-06+0j)
1175,1.0494857404436737,-0.4537549124321652,0.834836323859804,18.278700502786467,2.453836137358124,147135.42674251995,(294269.64018965757+0j),(2608.9257367931023+0j),(1.0000436796324261+0j),(0.9999563202501345+0j),(0.0003832994700282717+0j),(3.3982298558235764e-06+0j)
