Index,Initial x,Initial z,Initial vx,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
379,1.076361904976896,1.799792181769577e-12,-6.330549702446196e-11,-1.9129628271815995,-0.27873253354336414,19.368948652514387,-0.48896819509182254,1.5623993539872882,(2.7628541600253564+0j),(0.749970989736487+0.6614707204681061j),(0.749970989736487-0.6614707204681061j),(0.3619445480075298+0j),(1.0000270624099625+0j),(0.9999729385657437+0j)
380,1.0756887424597974,3.2905417037532577e-12,-7.079243570907083e-11,-1.9140126480291317,-0.278110089232297,19.37375045337378,-0.49086070986257235,1.5743094599121359,(2.790224866331859+0j),(0.7447704063203378+0.6673207933425738j),(0.7447704063203378-0.6673207933425738j),(0.35839405356544346+0j),(1.0000275936620922+0j),(0.9999724074011831+0j)
381,1.075025719121786,1.977761790042375e-12,-6.46049843409724e-11,-1.9150566585820663,-0.2774954838987428,19.37855594006116,-0.4927310789930326,1.586321081849144,(2.8177489419851076+0j),(0.7395041692807791+0.6731519762115745j),(0.7395041692807791-0.6731519762115745j),(0.35489322177152033+0j),(1.0000254528650714+0j),(0.9999745480388713+0j)
382,1.074372620470686,9.971893285917577e-13,-6.4683047811625e-11,-1.9160949544257921,-0.2768886361006897,19.3833650085409,-0.4945798019004024,1.5984328391415914,(2.8454242349604435+0j),(0.7341721040365747+0.6789634166590782j),(0.7341721040365747-0.6789634166590782j),(0.3514414433739133+0j),(1.0000269430935718+0j),(0.9999730578669368+0j)
383,1.0737292373442815,1.7796069542893402e-12,-8.75445577594382e-11,-1.9171276290833053,-0.2762894653457199,19.38817755834436,-0.49640736354540405,1.610643328616426,(2.8732485448327223+0j),(0.7287740392647986+0.6847542617800737j),(0.7287740392647986-0.6847542617800737j),(0.3480381124694242+0j),(1.0000325376038577+0j),(0.9999674637843409+0j)
384,1.0730953657736408,2.0415492664765035e-12,-6.091386512802897e-11,-1.9181547740590545,-0.2756978921179087,19.392993492433078,-0.4982142348792644,1.6229511242478414,(2.901219621746443+0j),(0.7233098055345177+0.690523659782896j),(0.7233098055345177-0.690523659782896j),(0.3446826267990755+0j),(1.0000287462570159+0j),(0.9999712548065673+0j)
385,1.0724708068501583,2.3060414626013266e-12,-6.3941024192244e-11,-1.9191764789021724,-0.2751138379013623,19.397812717063324,-0.5000008733560075,1.6353547803172805,(2.9293351733320203+0j),(0.7177792397297904+0.6962707537442456j),(0.7177792397297904-0.6962707537442456j),(0.3413743873510205+0j),(0.9999716265959234+0j),(1.000028374442916+0j)
386,1.0718553665945414,2.7052596434566584e-12,-6.779701957821917e-11,-1.9201928312408258,-0.27453722519982415,19.402635141661793,-0.5017677233200137,1.6478528291858054,(2.9575928593657124+0j),(0.7121821801933592+0.7019946877649963j),(0.7121821801933592-0.7019946877649963j),(0.3381127990606942+0j),(0.9999708192964856+0j),(1.0000291818312979+0j)
387,1.071248855823958,2.2712961881077464e-12,-6.768460459259236e-11,-1.9212039168368718,-0.27396797755340846,19.407460678701305,-0.5035152164464898,1.6604437832874275,(2.985990296035232+0j),(0.7065184695534886+0.7076946033571503j),(0.7065184695534886-0.7076946033571503j),(0.33489727059235336+0j),(0.9999720257878688+0j),(1.0000279752707044+0j)
388,1.0706510900327055,1.7635342533587645e-12,-6.897383823246461e-11,-1.922209819630145,-0.27340601955282734,19.41228924358488,-0.5052437721634506,1.6731261354320683,(3.0145250563597124+0j),(0.7007879541773616+0.7133696396383753j),(0.7007879541773616-0.7133696396383753j),(1.000028443922382+0j),(0.9999715571408799+0j),(0.3317272145521268+0j)
389,1.0700618892622435,3.327123829494794e-13,-7.743734638562553e-11,-1.9232106217854255,-0.27285127685335536,19.41712075453234,-0.5069537980348868,1.6858983593667025,(3.0431946711996565+0j),(0.6949904844875507+0.7190189329724651j),(0.6949904844875507-0.7190189329724651j),(1.0000316622903032+0j),(0.9999683389586816+0j),(0.3286020475772194+0j)
390,1.0694810779868198,1.587836925292084e-12,-8.028967104075777e-11,-1.924206403734574,-0.2723036761825217,19.421955132473443,-0.5086456901520879,1.698758910139059,(3.0719966298281314+0j),(0.6891259138609553+0.7246416178255821j),(0.6891259138609553-0.7246416178255821j),(1.0000336815869673+0j),(0.9999663198264587+0j),(0.3255211904989415+0j)
391,1.0689084849867783,1.7497678767769852e-12,-7.047807902907674e-11,-1.925197244222559,-0.27176314535113,19.426792300943113,-0.5103198334863208,1.7117062248393355,(3.100928381354891+0j),(0.6831941002843136+0.7302368251522738j),(0.6831941002843136-0.7302368251522738j),(1.0000323356277085+0j),(0.999967665682337+0j),(0.32248406836851384+0j)
392,1.068343943242132,1.5398566229117419e-12,-6.460715850660215e-11,-1.926183220351259,-0.2712296132563998,19.431632185982664,-0.5119766022755754,1.724738723493908,(3.1299873364871376+0j),(0.6771949056715773+0.7358036825426743j),(0.6771949056715773-0.7358036825426743j),(1.0000274918355896+0j),(0.9999725091600076+0j),(0.31949011054103593+0j)
393,1.0677872898182337,8.011685018701508e-13,-7.446860909234732e-11,-1.927164407616813,-0.2707030098879232,19.436474716045335,-0.5136163603472443,1.7378548095093809,(3.159170868285502+0j),(0.6711281973849663+0.741341312863241j),(0.6711281973849663-0.741341312863241j),(1.0000323965740536+0j),(0.9999676047371193+0j),(0.31653875077471744+0j)
394,1.0672383657538607,6.361617062040085e-14,-7.698379864174303e-11,-1.928140879953973,-0.27018326632946427,19.441319821903804,-0.5152394614563001,1.7510528696499315,(3.188476311892773+0j),(0.6649938445132824+0.7468488376488895j),(0.6649938445132824-0.7468488376488895j),(1.000036038568234+0j),(0.9999639629665033+0j),(0.3136294274420036+0j)
395,1.0666970159544422,1.6339761931400853e-12,-8.578712720471969e-11,-1.929112709778566,-0.26967031476223585,19.44616743656221,-0.5168462496175192,1.7643312756062288,(3.2179009678061945+0j),(0.6587917214599783+0.7523253731555937j),(0.6587917214599783-0.7523253731555937j),(1.0000340285787743+0j),(0.999965972910963+0j),(0.3107615834566041+0j)
396,1.0661630890907197,8.374603171961389e-13,-7.41351652880123e-11,-1.9300799680174137,-0.269164088461229,19.451017495173787,-0.5184370593883996,1.7776883838742943,(3.2474421013935255+0j),(0.652521707533223+0.7577700315494844j),(0.652521707533223-0.7577700315494844j),(1.0000330965201467+0j),(0.9999669048218885+0j),(0.3079346663905022+0j)
397,1.0656364374955243,2.2898403933658734e-12,-7.315452559210557e-11,-1.931042724159849,-0.26866452179957295,19.455869934957857,-0.5200122162178298,1.791122537337353,(3.2770969461875854+0j),(0.6461836858816238+0.7631819203472006j),(0.6461836858816238-0.7631819203472006j),(1.000033184426403+0j),(0.9999668169604741+0j),(0.3051481285283114+0j)
398,1.0651169170630317,1.583357814269788e-12,-7.390713581362572e-11,-1.9320010462836636,-0.2681715502400894,19.460724695123794,-0.5215720366817758,1.8046320647261633,(3.30686270249049+0j),(0.6397775446116596+0.7685601426508977j),(0.6397775446116596-0.7685601426508977j),(1.000034594468271+0j),(0.9999654070055892+0j),(0.30240142700027833+0j)
399,1.0646043871574469,2.1974942872871224e-12,-7.068524385645781e-11,-1.932955001097063,-0.26768511033531467,19.46558171679648,-0.5231168288039254,1.8182152820759903,(3.336736540397609+0j),(0.633303175362883+0.7739037973225197j),(0.633303175362883-0.7739037973225197j),(1.0000324899598465+0j),(0.9999675113908607+0j),(0.2996940237946808+0j)
400,1.0640987105154518,1.5503249785238125e-12,-6.401122049499451e-11,-1.9339046539720175,-0.2672051397225163,19.47044094294492,-0.52464689230335,1.8318704930433558,(3.3667156003043157+0j),(0.6267604756738507+0.7792119773695315j),(0.6267604756738507-0.7792119773695315j),(1.0000322052209256+0j),(0.9999677960500852+0j),(0.29702538581286536+0j)
401,1.0635997531547903,2.09621450305477e-12,-6.423240184683576e-11,-1.9348500689832988,-0.2667315771192924,19.475302318313013,-0.526162518871458,1.8455959900429688,(3.3967969952201464+0j),(0.6201493470181311+0.7844837709692147j),(0.6201493470181311-0.7844837709692147j),(1.0000342864997516+0j),(0.9999657149253526+0j),(0.29439498489709454+0j)
402,1.0631073842890215,1.5195619326357193e-12,-6.400704058476314e-11,-1.9357913089345278,-0.26626436231526895,19.480165789355503,-0.5276639924056203,1.859390053818373,(3.42697780965174+0j),(0.613469695648704+0.7897182611823447j),(0.613469695648704-0.7897182611823447j),(1.0000298845869355+0j),(0.9999701165498184+0j),(0.2918022980158201+0j)
403,1.062621476237574,1.7165826333216626e-12,-6.471247626834459e-11,-1.9367284353989687,-0.2658034361667639,19.485031304173155,-0.5291515892696195,1.8732509556085297,(3.4572551041789397+0j),(0.6067214332693267+0.7949145249321705j),(0.6067214332693267-0.7949145249321705j),(1.0000310619475143+0j),(0.9999689392543504+0j),(0.28924680706729156+0j)
404,1.0621419043418472,1.3428566703254585e-12,-7.049450513804215e-11,-1.9376615087488287,-0.2653487405912585,19.489898812452985,-0.5306255785181055,1.8871769565615906,(3.4876259140035537+0j),(0.5999044757926786+0.8000716339306153j),(0.5999044757926786-0.8000716339306153j),(1.0000295800284362+0j),(0.9999704211079101+0j),(0.28672799915025315+0j)
405,1.0616685468888956,1.903020523577784e-12,-7.124126631470681e-11,-1.9385905881830905,-0.2649002185551239,19.494768265410933,-0.5320862221284579,1.901166309020823,(3.5180872516014614+0j),(0.593018744418133+0.8051886538206324j),(0.593018744418133-0.8051886538206324j),(1.000033679174021+0j),(0.9999663222379955+0j),(0.28424536647217796+0j)
406,1.0612012850243149,1.3818134881380222e-12,-6.975806080735625e-11,-1.9395157317648026,-0.2644578140694956,19.499639615734427,-0.5335337752174101,1.9152172568080594,(3.5486361071876518+0j),(0.5860641649340195+0.810264644473043j),(0.5860641649340195-0.810264644473043j),(1.0000289951728423+0j),(0.9999710059289283+0j),(0.2817984064580295+0j)
407,1.0607400026797285,9.941777887633167e-13,-8.051649018989572e-11,-1.9404369964474095,-0.26402147217947175,19.504512817529772,-0.5349684862562918,1.9293280367993024,(3.5792694519955663+0j),(0.579040670042299+0.8152986581002304j),(0.579040670042299-0.8152986581002304j),(1.0000353012276617+0j),(0.9999647003059506+0j),(0.2793866216340178+0j)
408,1.0602845864980903,1.3449059941242012e-12,-6.889001033449253e-11,-1.9413544381012366,-0.2635911389533384,19.509387826271077,-0.5363905972660832,1.943496878098389,(3.609984236339724+0j),(0.5719481946753715+0.8202897427890424j),(0.5719481946753715-0.8202897427890424j),(1.0000324447475801+0j),(0.9999675565576281+0j),(0.2770095198838756+0j)
409,1.0598349257582547,4.783482456029325e-13,-7.88820715534024e-11,-1.9422681115482743,-0.2631667614770636,19.51426459874976,-0.5378003440314734,1.9577220044007744,(3.6407773946107893+0j),(0.5647866820927748+0.8252369376242875j),(0.5647866820927748-0.8252369376242875j),(1.0000366202406452+0j),(0.9999633813735412+0j),(0.2746666142181407+0j)
410,1.0593909123063678,1.050476495204125e-12,-7.441096277385571e-11,-1.9431780705833521,-0.26274828783801357,19.519143093027964,-0.5391979562724942,1.9720016332845192,(3.671645843605259+0j),(0.5575560784358543+0.8301392768115872j),(0.5575560784358543-0.8301392768115872j),(1.0000367005374418+0j),(0.9999633010717506+0j),(0.27235742298959426+0j)
411,1.0589524404853154,7.940062303774888e-13,-6.820866542615442e-11,-1.9440843680050564,-0.26233566712131207,19.52402326839261,-0.5405836578404442,1.986333977648986,(3.702586485516882+0j),(0.5502563367732034+0.83499578645814j),(0.5502563367732034-0.83499578645814j),(1.000032650659487+0j),(0.9999673506378359+0j),(0.27008146980293246+0j)
412,1.0585194070690012,1.4250205427762122e-12,-6.201727540124475e-11,-1.9449870556416677,-0.2619288493952422,19.528905085311425,-0.5419576668975217,2.000717246387694,(3.733596209268009+0j),(0.5428874152331054+0.8398054857890698j),(0.5428874152331054-0.8398054857890698j),(1.0000361826054327+0j),(0.999963818925688+0j),(0.26783828352743067+0j)
413,1.0580917111966999,6.66224239286079e-13,-6.035989431541326e-11,-1.9458861843744388,-0.26152778570167007,19.53378850539129,-0.5433201960776053,2.0151496445584947,(3.764671890762934+0j),(0.5354492774814059+0.8445673867921997j),(0.5354492774814059-0.8445673867921997j),(1.0000336949940154+0j),(0.9999663063597014+0j),(0.2656273983732732+0j)
414,1.057669254311163,4.826815530498857e-13,-7.98980343475947e-11,-1.946781804165349,-0.261132428044695,19.538673491337335,-0.544671452668847,2.0296293749272545,(3.7958103961047547+0j),(0.5279418932852795+0.8492804936122288j),(0.5279418932852795-0.8492804936122288j),(1.000039231947155+0j),(0.9999607698553143+0j),(0.2634483537720479+0j)
415,1.057251940095009,1.174631482723228e-12,-6.176887623625626e-11,-1.9476739640765395,-0.26074272937870646,19.543560006914674,-0.5460116387446403,2.044154637296496,(3.8270085800469302+0j),(0.5203652359516635+0.8539438042396107j),(0.5203652359516635-0.8539438042396107j),(1.000035345897479+0j),(0.9999646555726389+0j),(0.2613006945643909+0j)
416,1.056839674413364,2.209042039655124e-12,-7.922725174048304e-11,-1.9485627123025615,-0.26035864360050504,19.548448016909905,-0.547340951364085,2.0587236310122687,(3.8582632912832895+0j),(0.512719288253159+0.858556306165091j),(0.512719288253159-0.858556306165091j),(1.0000356129154773+0j),(0.9999643886844006+0j),(0.25918397076943095+0j)
417,1.0564323652541991,3.5664659401963094e-13,-7.580684282032656e-11,-1.9494480961816867,-0.2599801255346355,19.553337487096872,-0.5486595826662302,2.0733345537970593,(3.8895713698452448+0j),(0.5050040357007934+0.8631169813357337j),(0.5050040357007934-0.8631169813357337j),(1.0000397389764832+0j),(0.9999602628547509+0j),(0.2570977377677546+0j)
418,1.0560299226745102,1.3771846562881501e-12,-6.172758938465983e-11,-1.950330162229826,-0.25960713092158616,19.558228384200206,-0.5499677200708502,2.0879856037632107,(3.9209296513332452+0j),(0.4972194703691307+0.8676248024687258j),(0.4972194703691307-0.8676248024687258j),(1.0000363429173083+0j),(0.9999636586368696+0j),(0.25504155621033725+0j)
419,1.0556322587420348,2.1749845517123122e-12,-6.825302175920043e-11,-1.9512089561566646,-0.25923961641089316,19.563120675863157,-0.5512655463810234,2.102674979741601,(3.952334967531612+0j),(0.4893655914943291+0.8720787334617132j),(0.4893655914943291-0.8720787334617132j),(1.0000348850751355+0j),(0.9999651164188208+0j),(0.2530149919728202+0j)
420,1.0552392874862333,9.505270163116423e-13,-7.075830296278054e-11,-1.952084522883831,-0.2588775395447541,19.56801433061614,-0.5525532399230935,2.117400881350222,(3.983784146476305+0j),(0.48144240379748093+0.8764777301061312j),(0.48144240379748093-0.8764777301061312j),(1.0000389683119117+0j),(0.9999610334574264+0j),(0.2510176162411825+0j)
421,1.0548509248447613,6.662994812035263e-13,-7.135688438536287e-11,-1.9529569065723877,-0.25852085874789293,19.572909317844704,-0.5538309746950874,2.132161510498261,(4.0152740155946045+0j),(0.4734499169342117+0.8808207398300256j),(0.4734499169342117-0.8808207398300256j),(1.000038321405201+0j),(0.9999616803068476+0j),(0.24904900541797037+0j)
422,1.0544670886125291,1.6507501450561021e-12,-7.195309463380106e-11,-1.9538261506393744,-0.2581695333181241,19.577805607760673,-0.5550989204754218,2.1469550716200843,(4.0468014021308445+0j),(0.46538814788651717+0.8851067005190963j),(0.46538814788651717-0.8851067005190963j),(1.0000328863476928+0j),(0.9999671150113429+0j),(0.2471087411284195+0j)
423,1.0540876983950869,9.186051064213886e-13,-6.261320481724029e-11,-1.9546922977750425,-0.25782352341254217,19.582703171374096,-0.5563572429444439,2.1617797724109415,(4.078363134648312+0j),(0.45725712032679533+0.8893345408270886j),(0.45725712032679533-0.8893345408270886j),(1.0000344973003914+0j),(0.9999655041111727+0j),(0.24519641018715027+0j)
424,1.0537126755593411,1.843976518193415e-13,-8.06347147816433e-11,-1.9555553899705853,-0.25748279003762703,19.58760198046426,-0.5576061038264717,2.176633824826491,(4.109956045093666+0j),(0.4490568638723856+0.8935031799211255j),(0.4490568638723856-0.8935031799211255j),(1.0000441669418652+0j),(0.9999558352850443+0j),(0.24331160457557569+0j)
425,1.0533419431919793,1.1657820511273814e-12,-5.988925497099442e-11,-1.9564154685229185,-0.2571472950340943,19.59250200755584,-0.5588456609703005,2.191515444526821,(4.1415769675561815+0j),(0.4407874120486177+0.8976115290030587j),(0.4407874120486177-0.8976115290030587j),(1.000036311969815+0j),(0.9999636895553087+0j),(0.24145392150939526+0j)
426,1.0529754260478326,1.619501230828428e-12,-6.512265766781856e-11,-1.9572725740691486,-0.25681700107329447,19.597403225890613,-0.5600760684904862,2.2064228536369157,(4.173222744081103+0j),(0.432448809288298+0.9016584868417573j),(0.432448809288298-0.9016584868417573j),(1.0000342152650912+0j),(0.999965786158668+0j),(0.23962296320782464+0j)
427,1.0526130505128035,3.8154922811406453e-13,-7.264132054783499e-11,-1.9581267465898187,-0.2564918716381519,19.60230560940549,-0.5612974768461112,2.2213542794556673,(4.204890221871636+0j),(0.4240411040696803+0.9056429437885466j),(0.4240411040696803-0.9056429437885466j),(1.0000440315203882+0j),(0.9999559706619155+0j),(0.23781833705213462+0j)
428,1.0522547445609345,2.1229259230451394e-12,-6.645852503849338e-11,-1.9589780254344578,-0.256171871013689,19.607209132707553,-0.5625100329734241,2.2363079558462875,(4.236576256195368+0j),(0.4155643500104533+0.909563780347143j),(0.4155643500104533-0.909563780347143j),(1.0000390575038829+0j),(0.9999609442916342+0j),(0.236039655512638+0j)
429,1.0519004377097256,1.2488714504753035e-12,-6.311346788682917e-11,-1.9598264493351751,-0.255856964280769,19.612113771051963,-0.563713880354888,2.2512821241491676,(4.26827771227364+0j),(0.40701861075977686+0.9134198651602659j),(0.40701861075977686-0.9134198651602659j),(1.0000376522030467+0j),(0.999962349457154+0j),(0.23428653603692698+0j)
