Index,Initial x,Initial z,Initial vx,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
522,0.6731028558457809,-3.395249928705445e-11,-3.6731400790542546e-11,0.644935624837358,0.2803949665697352,12.287896584986797,2.9188779843508583,63.657816610569085,(127.30777824154609+0j),(2.1954619731297824+0j),(0.007854979597015551+0j),(0.45548500122866725+0j),(0.9999999998435527+1.4521262788670448e-05j),(0.9999999998435527-1.4521262788670448e-05j)
523,0.6744276608793365,-4.281965865356506e-11,-4.3336689186926996e-11,0.6388444212275103,0.2939814369976339,12.286651614497877,2.9154422844976633,64.91987270066,(129.83204314249548+0j),(2.276987139544218+0j),(0.007702258831173544+0j),(0.4391768323721578+0j),(0.9999999998329481+1.423748139836226e-05j),(0.9999999998329481-1.423748139836226e-05j)
524,0.675815295873099,-4.8659412095664665e-11,-4.5722113516931075e-11,0.6324841012593446,0.30743336835248447,12.285360745855828,2.9118524419465452,66.26523733231838,(132.52292880061873+0j),(2.359901075876694+0j),(0.007545864024096119+0j),(0.42374657541680716+0j),(0.9999999998340119+1.3761320963081409e-05j),(0.9999999998340119-1.3761320963081409e-05j)
525,0.6772652485966075,-4.3639316323004604e-11,-3.789116719544343e-11,0.6258596101477905,0.32074628897875257,12.2840266172971,2.9081110514528294,67.69718948512441,(135.3869927363146+0j),(2.4440263893087257+0j),(0.00738623393825221+0j),(0.4091608845968093+0j),(0.9999999998545285+1.3400831280699677e-05j),(0.9999999998545285-1.3400831280699677e-05j)
526,0.6787770058744845,-4.388041443724443e-11,-3.527858349462437e-11,0.6189759612964029,0.3339159678111363,12.28265201630938,2.904220777298706,69.21928749790234,(138.43135119865656+0j),(2.5291597715605896+0j),(0.007223797152870737+0j),(0.39538822760792863+0j),(0.9999999998431138+1.4171709408670124e-05j),(0.9999999998431138-1.4171709408670124e-05j)
527,0.6803500573583409,-4.214136892495999e-11,-3.1319609185533977e-11,0.6118382172464153,0.3469384095416019,12.28123987953037,2.900184350453107,70.83539655942526,(141.66373414919957+0j),(2.6150700481351667+0j),(0.007058969654293537+0j),(0.38239893430796756+0j),(0.9999999998482011+1.4306976958446799e-05j),(0.9999999998482011-1.4306976958446799e-05j)
528,0.681983899741948,-5.554053989599719e-11,-3.8657293516072957e-11,0.6044514705042103,0.3598098474684824,12.279793291362813,2.896004566978497,72.5497204885523,(145.09254882441928+0j),(2.7014961764225864+0j),(0.0068921526913529+0j),(0.37016524692330977+0j),(0.9999999998268342+1.3787673123711908e-05j),(0.9999999998268342-1.3787673123711908e-05j)
529,0.683678041473385,-5.0224635992464685e-11,-3.2452681503756694e-11,0.5968208242726635,0.3725267338210513,12.278315481030385,2.8916842880609486,74.36683822843864,(148.72695272602908+0j),(2.7881451908389554+0j),(0.006723730853379283+0j),(0.35866137911319934+0j),(0.9999999998514731+1.3315757171052245e-05j),(0.9999999998514731-1.3315757171052245e-05j)
530,0.6854320081289871,-5.3556933721088586e-11,-3.206441050481487e-11,0.5889513730466057,0.38508572724381795,12.276809817529253,2.8872264419775413,76.29174599549434,(152.57693792053982+0j),(2.8746901025560487+0j),(0.006554070453463669+0j),(0.34786358310205995+0j),(0.9999999998555003+1.3103819967699913e-05j),(0.9999999998555003-1.3103819967699913e-05j)
531,0.6872453485400061,-5.039311593850536e-11,-2.7860153606178845e-11,0.5808481830465202,0.3974836771087458,12.275279801998934,2.882634028571456,78.32990554804026,(156.65342757791905+0j),(2.960767783346016+0j),(0.006383518165457696+0j),(0.3377502298833249+0j),(0.9999999998535885+1.3533104588429108e-05j),(0.9999999998535885-1.3533104588429108e-05j)
532,0.6891176419084462,-5.605976112790729e-11,-2.8944599025319434e-11,0.5725162724042916,0.40971760417923697,12.273729056685765,2.8779101267180054,80.48729961838926,(160.96838683681818+0j),(3.0459768355253893+0j),(0.006212399964798621+0j),(0.3283019055133362+0j),(0.9999999998489683+1.3232359901238736e-05j),(0.9999999998489683-1.3232359901238736e-05j)
533,0.6910485061077267,-7.272721053075467e-11,-3.481285368969574e-11,0.5639605909904788,0.421784677081118,12.272161309713207,2.8730579055667724,82.7704954122989,(165.53494980425023+0j),(3.1298754827972446+0j),(0.00604102035333365+0j),(0.31950152795986503+0j),(0.999999999839212+1.300590735752049e-05j),(0.999999999839212-1.300590735752049e-05j)
534,0.6930376074530735,-5.781845541411066e-11,-2.5374447148904912e-11,0.5551859997604534,0.4336821839097442,12.270580374595408,2.868080640381401,85.1867173735119,(170.3675650851577+0j),(3.2119794842497478+0j),(0.005869661870388451+0j),(0.31133449148243114+0j),(0.9999999998598932+1.331383136410575e-05j),(0.9999999998598932-1.331383136410575e-05j)
535,0.6950846723516259,-4.1808608505297365e-11,-1.6659953764706135e-11,0.5461972493548807,0.445407498022577,12.268990122916321,2.8629817340777195,87.74393035222418,(175.48216211954423+0j),(3.2917601056203836+0j),(0.00569858490693024+0j),(0.3037888447114246+0j),(0.9999999998758131+1.3111119855937152e-05j),(0.9999999998758131-1.3111119855937152e-05j)
536,0.6971895012264464,-5.5018495901376405e-11,-2.052958543513471e-11,0.5369989577210219,0.45695803697149023,12.267394448633818,2.8577647458689324,90.45093460078336,(180.8963411737829+0j),(3.3686421794018813+0j),(0.0055280277868426+0j),(0.29685551214264727+0j),(0.9999999998690858+1.3098727244804208e-05j),(0.9999999998690858-1.3098727244804208e-05j)
537,0.6993519853333714,-4.65798175982889e-11,-1.5667466696653693e-11,0.5275955863663508,0.4683312131109856,12.265797221613804,2.8524334287159796,93.31747420064444,(186.62959019416343+0j),(3.442002259497257+0j),(0.005358207128690495+0j),(0.29052857149332423+0j),(0.9999999998704749+1.34860689571875e-05j),(0.9999999998704749-1.34860689571875e-05j)
